3.90039e-06	1	0.00231013	432.876	1.21568	3.17336	0.920265	0.920265	1	1
2.90029e-06	1	0.00200923	497.702	1.19794	3.14272	0.920265	0.920265	1	1
2.20022e-06	1	0.00174753	572.237	1.20084	3.14778	0.920265	0.920265	1	1
1.70017e-06	1	0.00151991	657.933	1.22302	3.1858	0.920265	0.920265	1	1
1.30013e-06	1	0.00132194	756.463	1.23466	3.20522	0.920265	0.920265	1	1
1.0001e-06	1	0.00114976	869.749	1.25308	3.23523	0.920265	0.920265	1	1
8.0008e-07	1	0.001	1000	1.31889	3.33681	0.920265	0.920265	1	1
6.0006e-07	1	0.000869749	1149.76	1.30769	3.3179	0.920265	0.920265	1	1
5.0005e-07	1	0.000756463	1321.94	1.43294	3.48628	0.920265	0.920265	1	1
4.0004e-07	1	0.000657933	1519.91	1.50771	3.55889	0.920265	0.920265	1	1
3.0003e-07	1	0.000572237	1747.53	1.4804	3.48189	0.920265	0.920265	1	1
2.0002e-07	1	0.000497702	2009.23	1.30169	3.16245	0.920265	0.920265	1	1
2.0002e-07	1	0.000432876	2310.13	1.61928	3.34247	0.920265	0.920265	1	1
5.0005e-07	1	0.000376494	2656.09	4.41016	3.81928	0.920265	0.920265	1	1
1.0001e-07	1	0.000327455	3053.86	1.62995	4.65811	0.920265	0.920265	1	1
1.0001e-07	1	0.000284804	3511.19	4.42087	11.2785	0.920265	0.920265	1	1
2.0002e-07	1	0.000247708	4037.02	-568.151	3891.68	0.920265	0.920265	1	1
1.0001e-07	1	0.000215443	4641.59	4.57473	23.5087	0.920265	0.920265	1	1
1.0001e-07	1	0.000187382	5336.7	-6.61132	36.7493	0.920265	0.920265	1	1
1.0001e-07	1	0.000162975	6135.91	-95.4161	-493.973	0.920265	0.920265	1	1
1.0001e-07	1	0.000141747	7054.8	22.7504	-62.873	0.920265	0.920265	1	1
1.0001e-07	1	0.000123285	8111.31	-1190.73	2695.65	0.920265	0.920265	1	1
1.0001e-07	1	0.000107227	9326.03	-69158.2	159890	0.920265	0.920265	1	1
1.0001e-07	1	9.32603e-05	10722.7	-11613.2	32807.6	0.920265	0.920265	1	1
1.0001e-07	1	8.11131e-05	12328.5	-1258.23	-7480.84	0.920265	0.920265	1	1
1.0001e-07	1	7.0548e-05	14174.7	383.823	-4205.44	0.920265	0.920265	1	1
1.0001e-07	1	6.13591e-05	16297.5	96.248	-24.4624	0.920265	0.920265	1	1
1.0001e-07	1	5.3367e-05	18738.2	-612441	1.47791e+06	0.920265	0.920265	1	1
2.0002e-07	1	4.64159e-05	21544.3	-6.40743e+22	-1.05896e+24	0.920265	0.920265	1	1
1.0001e-07	1	4.03702e-05	24770.8	-28491.3	134537	0.920265	0.920265	1	1
1.0001e-07	1	3.51119e-05	28480.4	21891.7	108318	0.920265	0.920265	1	1
1.0001e-07	1	3.05386e-05	32745.5	15579.1	-50645.1	0.920265	0.920265	1	1
1.0001e-07	1	2.65609e-05	37649.4	609968	4.03595e+06	0.920265	0.920265	1	1
1.0001e-07	1	2.31013e-05	43287.6	-4.55567e+06	-3.07289e+09	0.920265	0.920265	1	1
1.0001e-07	1	2.00923e-05	49770.2	-8.28421e+09	2.45903e+10	0.920265	0.920265	1	1
1.0001e-07	1	1.74753e-05	57223.7	8.5338e+06	6.13819e+07	0.920265	0.920265	1	1
1.0001e-07	1	1.51991e-05	65793.3	-1.88108e+08	-9.73962e+08	0.920265	0.920265	1	1
1.0001e-07	1	1.32194e-05	75646.3	1.30435e+07	-4.78443e+07	0.920265	0.920265	1	1
1.0001e-07	1	1.14976e-05	86974.9	1.12434e+11	-2.47587e+11	0.920265	0.920265	1	1
1.0001e-07	1	1e-05	100000	8.3244e+11	-2.05676e+12	0.920265	0.920265	1	1
1.0001e-07	1	8.69749e-06	114976	2.52856e+11	-5.93944e+11	0.920265	0.920265	1	1
1.0001e-07	1	7.56463e-06	132194	-6.09727e+11	1.63072e+12	0.920265	0.920265	1	1
1.0001e-07	1	6.57933e-06	151991	2.64176e+12	-2.33276e+13	0.920265	0.920265	1	1
1.0001e-07	1	5.72237e-06	174753	2.01591e+12	-4.6095e+12	0.920265	0.920265	1	1
1.0001e-07	1	4.97702e-06	200923	-8.57995e+12	9.58398e+13	0.920265	0.920265	1	1
1.0001e-07	1	4.32876e-06	231013	-7.35339e+14	1.62238e+15	0.920265	0.920265	1	1
1.0001e-07	1	3.76494e-06	265609	7.24117e+13	-1.64327e+14	0.920265	0.920265	1	1
1.0001e-07	1	3.27455e-06	305386	-1.76398e+11	-8.01569e+12	0.920265	0.920265	1	1
1.0001e-07	1	2.84804e-06	351119	1.76732e+11	-4.62797e+11	0.920265	0.920265	1	1
1.0001e-07	1	2.47708e-06	403702	-8.51137e+16	1.89332e+17	0.920265	0.920265	1	1
1.0001e-07	1	2.15443e-06	464159	6.11928e+14	-2.55207e+15	0.920265	0.920265	1	1
1.0001e-07	1	1.87382e-06	533670	5.83654e+13	2.79822e+15	0.920265	0.920265	1	1
1.0001e-07	1	1.62975e-06	613591	7.33423e+17	-1.62471e+18	0.920265	0.920265	1	1
1.0001e-07	1	1.41747e-06	705480	-6.25567e+15	-3.42823e+16	0.920265	0.920265	1	1
1.0001e-07	1	1.23285e-06	811131	9.02756e+16	-7.0639e+17	0.920265	0.920265	1	1
1.0001e-07	1	1.07227e-06	932603	-1.37269e+20	3.22379e+20	0.920265	0.920265	1	1
1.0001e-07	1	9.32603e-07	1.07227e+06	9.93123e+16	-2.09832e+18	0.920265	0.920265	1	1
1.0001e-07	1	8.11131e-07	1.23285e+06	1.66549e+21	8.43511e+21	0.920265	0.920265	1	1
1.0001e-07	1	7.0548e-07	1.41747e+06	1.37062e+19	-3.3144e+19	0.920265	0.920265	1	1
1.0001e-07	1	6.13591e-07	1.62975e+06	-1.16376e+20	3.74636e+20	0.920265	0.920265	1	1
1.0001e-07	1	5.3367e-07	1.87382e+06	1.43352e+19	7.58473e+19	0.920265	0.920265	1	1
1.0001e-07	1	4.64159e-07	2.15443e+06	-7.42155e+21	-3.33401e+23	0.920265	0.920265	1	1
1.0001e-07	1	4.03702e-07	2.47708e+06	1.84309e+22	-1.45674e+23	0.920265	0.920265	1	1
1.0001e-07	1	3.51119e-07	2.84804e+06	-4.08819e+19	-4.85285e+20	0.920265	0.920265	1	1
1.0001e-07	1	3.05386e-07	3.27455e+06	1.00895e+22	-2.94325e+22	0.920265	0.920265	1	1
1.0001e-07	1	2.65609e-07	3.76494e+06	1.51963e+22	7.72911e+22	0.920265	0.920265	1	1
1.0001e-07	1	2.31013e-07	4.32876e+06	-4.78844e+22	1.51056e+23	0.920265	0.920265	1	1
1.0001e-07	1	2.00923e-07	4.97702e+06	1.04521e+26	-2.29968e+26	0.920265	0.920265	1	1
1.0001e-07	1	1.74753e-07	5.72237e+06	1.12899e+24	-2.50752e+24	0.920265	0.920265	1	1
1.0001e-07	1	1.51991e-07	6.57933e+06	-9.56583e+23	2.29615e+24	0.920265	0.920265	1	1
1.0001e-07	1	1.32194e-07	7.56463e+06	-2.05124e+24	-1.02998e+25	0.920265	0.920265	1	1
1.0001e-07	1	1.14976e-07	8.69749e+06	-2.00268e+24	3.36493e+25	0.920265	0.920265	1	1
1.0001e-07	1	1e-07	1e+07	3.30803e+25	-3.20054e+26	0.920265	0.920265	1	1
0.0009997	1	0.0376494	26.5609	1.21122	3.14176	0.951998	0.951998	1	1
0.000756176	1	0.0327455	30.5386	1.21115	3.14162	0.951998	0.951998	1	1
0.000572057	1	0.0284804	35.1119	1.21122	3.14174	0.951998	0.951998	1	1
0.000432743	1	0.0247708	40.3702	1.21123	3.14175	0.951998	0.951998	1	1
0.000327333	1	0.0215443	46.4159	1.21116	3.14164	0.951998	0.951998	1	1
0.000247625	1	0.0187382	53.367	1.2112	3.14171	0.951998	0.951998	1	1
0.000187319	1	0.0162975	61.3591	1.2112	3.1417	0.951998	0.951998	1	1
0.000141714	1	0.0141747	70.548	1.2113	3.14188	0.951998	0.951998	1	1
0.000107211	1	0.0123285	81.1131	1.21138	3.14203	0.951998	0.951998	1	1
8.11081e-05	1	0.0107227	93.2603	1.21147	3.14219	0.951998	0.951998	1	1
6.14061e-05	1	0.00932603	107.227	1.21228	3.14365	0.951998	0.951998	1	1
4.64046e-05	1	0.00811131	123.285	1.21129	3.14187	0.951998	0.951998	1	1
3.51035e-05	1	0.0070548	141.747	1.2113	3.14187	0.951998	0.951998	1	1
2.66027e-05	1	0.00613591	162.975	1.21307	3.14506	0.951998	0.951998	1	1
2.0102e-05	1	0.0053367	187.382	1.212	3.14314	0.951998	0.951998	1	1
1.52015e-05	1	0.00464159	215.443	1.21169	3.14257	0.951998	0.951998	1	1
1.15012e-05	1	0.00403702	247.708	1.21184	3.14284	0.951998	0.951998	1	1
8.70087e-06	1	0.00351119	284.804	1.21191	3.14298	0.951998	0.951998	1	1
6.60066e-06	1	0.00305386	327.455	1.21471	3.148	0.951998	0.951998	1	1
5.0005e-06	1	0.00265609	376.494	1.21616	3.15059	0.951998	0.951998	1	1
3.80038e-06	1	0.00231013	432.876	1.2208	3.15884	0.951998	0.951998	1	1
2.90029e-06	1	0.00200923	497.702	1.22967	3.17446	0.951998	0.951998	1	1
2.20022e-06	1	0.00174753	572.237	1.23257	3.17951	0.951998	0.951998	1	1
1.70017e-06	1	0.00151991	657.933	1.25476	3.21753	0.951998	0.951998	1	1
1.30013e-06	1	0.00132194	756.463	1.26639	3.23695	0.951998	0.951998	1	1
1.0001e-06	1	0.00114976	869.749	1.28481	3.26696	0.951998	0.951998	1	1
8.0008e-07	1	0.001	1000	1.35063	3.36855	0.951998	0.951998	1	1
6.0006e-07	1	0.000869749	1149.76	1.33943	3.34963	0.951998	0.951998	1	1
5.0005e-07	1	0.000756463	1321.94	1.46468	3.51801	0.951998	0.951998	1	1
4.0004e-07	1	0.000657933	1519.91	1.53944	3.59063	0.951998	0.951998	1	1
3.0003e-07	1	0.000572237	1747.53	1.51213	3.51362	0.951998	0.951998	1	1
2.0002e-07	1	0.000497702	2009.23	1.33342	3.19418	0.951998	0.951998	1	1
2.0002e-07	1	0.000432876	2310.13	1.65102	3.3742	0.951998	0.951998	1	1
5.0005e-07	1	0.000376494	2656.09	4.44189	3.85101	0.951998	0.951998	1	1
1.0001e-07	1	0.000327455	3053.86	1.66168	4.68984	0.951998	0.951998	1	1
1.0001e-07	1	0.000284804	3511.19	4.45261	11.3103	0.951998	0.951998	1	1
2.0002e-07	1	0.000247708	4037.02	-568.118	3891.71	0.951998	0.951998	1	1
1.0001e-07	1	0.000215443	4641.59	4.60646	23.5404	0.951998	0.951998	1	1
1.0001e-07	1	0.000187382	5336.7	-6.57959	36.7811	0.951998	0.951998	1	1
1.0001e-07	1	0.000162975	6135.91	-95.3843	-493.941	0.951998	0.951998	1	1
1.0001e-07	1	0.000141747	7054.8	22.7821	-62.8412	0.951998	0.951998	1	1
1.0001e-07	1	0.000123285	8111.31	-1190.69	2695.68	0.951998	0.951998	1	1
1.0001e-07	1	0.000107227	9326.03	-69158.1	159890	0.951998	0.951998	1	1
1.0001e-07	1	9.32603e-05	10722.7	-11613.1	32807.6	0.951998	0.951998	1	1
1.0001e-07	1	8.11131e-05	12328.5	-1258.2	-7480.81	0.951998	0.951998	1	1
1.0001e-07	1	7.0548e-05	14174.7	383.854	-4205.41	0.951998	0.951998	1	1
1.0001e-07	1	6.13591e-05	16297.5	96.2797	-24.4306	0.951998	0.951998	1	1
1.0001e-07	1	5.3367e-05	18738.2	-612441	1.47791e+06	0.951998	0.951998	1	1
2.0002e-07	1	4.64159e-05	21544.3	2.40883e+23	-1.38582e+24	0.951998	0.951998	1	1
1.0001e-07	1	4.03702e-05	24770.8	-28491.3	134537	0.951998	0.951998	1	1
1.0001e-07	1	3.51119e-05	28480.4	21891.7	108318	0.951998	0.951998	1	1
1.0001e-07	1	3.05386e-05	32745.5	15579.1	-50645	0.951998	0.951998	1	1
1.0001e-07	1	2.65609e-05	37649.4	609968	4.03595e+06	0.951998	0.951998	1	1
1.0001e-07	1	2.31013e-05	43287.6	-4.55635e+06	-3.07289e+09	0.951998	0.951998	1	1
1.0001e-07	1	2.00923e-05	49770.2	-8.28449e+09	2.45907e+10	0.951998	0.951998	1	1
1.0001e-07	1	1.74753e-05	57223.7	8.5338e+06	6.13819e+07	0.951998	0.951998	1	1
1.0001e-07	1	1.51991e-05	65793.3	-1.88108e+08	-9.73962e+08	0.951998	0.951998	1	1
1.0001e-07	1	1.32194e-05	75646.3	1.30435e+07	-4.78443e+07	0.951998	0.951998	1	1
1.0001e-07	1	1.14976e-05	86974.9	1.12434e+11	-2.47588e+11	0.951998	0.951998	1	1
1.0001e-07	1	1e-05	100000	8.3146e+11	-2.05492e+12	0.951998	0.951998	1	1
1.0001e-07	1	8.69749e-06	114976	2.52849e+11	-5.9393e+11	0.951998	0.951998	1	1
1.0001e-07	1	7.56463e-06	132194	-6.09722e+11	1.63071e+12	0.951998	0.951998	1	1
1.0001e-07	1	6.57933e-06	151991	2.63917e+12	-2.33281e+13	0.951998	0.951998	1	1
1.0001e-07	1	5.72237e-06	174753	2.01581e+12	-4.60932e+12	0.951998	0.951998	1	1
1.0001e-07	1	4.97702e-06	200923	-8.57182e+12	9.58428e+13	0.951998	0.951998	1	1
1.0001e-07	1	4.32876e-06	231013	-7.35114e+14	1.62193e+15	0.951998	0.951998	1	1
1.0001e-07	1	3.76494e-06	265609	6.60893e+13	-1.52012e+14	0.951998	0.951998	1	1
1.0001e-07	1	3.27455e-06	305386	4.25525e+11	-7.47938e+12	0.951998	0.951998	1	1
1.0001e-07	1	2.84804e-06	351119	1.76467e+11	-4.62322e+11	0.951998	0.951998	1	1
1.0001e-07	1	2.47708e-06	403702	-6.25836e+15	6.17713e+16	0.951998	0.951998	1	1
1.0001e-07	1	2.15443e-06	464159	1.9773e+14	-2.43957e+15	0.951998	0.951998	1	1
1.0001e-07	1	1.87382e-06	533670	6.10218e+13	2.8012e+15	0.951998	0.951998	1	1
1.0001e-07	1	1.62975e-06	613591	7.33417e+17	-1.6247e+18	0.951998	0.951998	1	1
1.0001e-07	1	1.41747e-06	705480	1.74236e+16	-4.31324e+16	0.951998	0.951998	1	1
1.0001e-07	1	1.23285e-06	811131	8.12142e+16	-7.0737e+17	0.951998	0.951998	1	1
1.0001e-07	1	1.07227e-06	932603	3.91231e+19	2.11703e+20	0.951998	0.951998	1	1
1.0001e-07	1	9.32603e-07	1.07227e+06	-1.28415e+17	-2.33136e+18	0.951998	0.951998	1	1
1.0001e-07	1	8.11131e-07	1.23285e+06	-2.71424e+21	7.68119e+21	0.951998	0.951998	1	1
1.0001e-07	1	7.0548e-07	1.41747e+06	1.70097e+19	-3.9478e+19	0.951998	0.951998	1	1
1.0001e-07	1	6.13591e-07	1.62975e+06	-4.35659e+20	9.6788e+20	0.951998	0.951998	1	1
1.0001e-07	1	5.3367e-07	1.87382e+06	-7.56277e+19	1.66947e+20	0.951998	0.951998	1	1
1.0001e-07	1	4.64159e-07	2.15443e+06	5.68721e+22	-3.0736e+23	0.951998	0.951998	1	1
1.0001e-07	1	4.03702e-07	2.47708e+06	2.17794e+23	-4.80331e+23	0.951998	0.951998	1	1
1.0001e-07	1	3.51119e-07	2.84804e+06	-4.08904e+19	-4.85297e+20	0.951998	0.951998	1	1
1.0001e-07	1	3.05386e-07	3.27455e+06	1.0096e+22	-2.9443e+22	0.951998	0.951998	1	1
1.0001e-07	1	2.65609e-07	3.76494e+06	5.55128e+21	6.15337e+22	0.951998	0.951998	1	1
1.0001e-07	1	2.31013e-07	4.32876e+06	-1.40197e+23	3.20005e+23	0.951998	0.951998	1	1
1.0001e-07	1	2.00923e-07	4.97702e+06	3.74469e+25	-1.01567e+26	0.951998	0.951998	1	1
1.0001e-07	1	1.74753e-07	5.72237e+06	-2.71032e+22	-8.94631e+23	0.951998	0.951998	1	1
1.0001e-07	1	1.51991e-07	6.57933e+06	-3.35981e+23	1.24146e+24	0.951998	0.951998	1	1
1.0001e-07	1	1.32194e-07	7.56463e+06	1.51137e+24	-6.97045e+24	0.951998	0.951998	1	1
1.0001e-07	1	1.14976e-07	8.69749e+06	-1.8131e+24	3.37673e+25	0.951998	0.951998	1	1
1.0001e-07	1	1e-07	1e+07	1.11098e+26	-3.52632e+26	0.951998	0.951998	1	1
0.000981698	1	0.0376494	26.5609	1.22548	3.14166	0.983731	0.983731	1	1
0.000742674	1	0.0327455	30.5386	1.22556	3.14179	0.983731	0.983731	1	1
0.000561756	1	0.0284804	35.1119	1.22548	3.14164	0.983731	0.983731	1	1
0.000424942	1	0.0247708	40.3702	1.22547	3.14162	0.983731	0.983731	1	1
0.000321532	1	0.0215443	46.4159	1.2257	3.14204	0.983731	0.983731	1	1
0.000243224	1	0.0187382	53.367	1.22569	3.14202	0.983731	0.983731	1	1
0.000184018	1	0.0162975	61.3591	1.22583	3.14229	0.983731	0.983731	1	1
0.000139214	1	0.0141747	70.548	1.22591	3.14242	0.983731	0.983731	1	1
0.000105311	1	0.0123285	81.1131	1.22591	3.14243	0.983731	0.983731	1	1
7.9708e-05	1	0.0107227	93.2603	1.22644	3.1434	0.983731	0.983731	1	1
6.0306e-05	1	0.00932603	107.227	1.22659	3.14369	0.983731	0.983731	1	1
4.56046e-05	1	0.00811131	123.285	1.22629	3.14312	0.983731	0.983731	1	1
3.45035e-05	1	0.0070548	141.747	1.22643	3.14339	0.983731	0.983731	1	1
2.61026e-05	1	0.00613591	162.975	1.2265	3.14352	0.983731	0.983731	1	1
1.9802e-05	1	0.0053367	187.382	1.22921	3.1485	0.983731	0.983731	1	1
1.50015e-05	1	0.00464159	215.443	1.23061	3.15106	0.983731	0.983731	1	1
1.13011e-05	1	0.00403702	247.708	1.22666	3.14382	0.983731	0.983731	1	1
8.60086e-06	1	0.00351119	284.804	1.23244	3.15441	0.983731	0.983731	1	1
6.50065e-06	1	0.00305386	327.455	1.23161	3.15291	0.983731	0.983731	1	1
4.90049e-06	1	0.00265609	376.494	1.22831	3.14685	0.983731	0.983731	1	1
3.70037e-06	1	0.00231013	432.876	1.2266	3.14371	0.983731	0.983731	1	1
2.80028e-06	1	0.00200923	497.702	1.22697	3.14438	0.983731	0.983731	1	1
2.20022e-06	1	0.00174753	572.237	1.26431	3.21125	0.983731	0.983731	1	1
1.60016e-06	1	0.00151991	657.933	1.22563	3.14188	0.983731	0.983731	1	1
1.30013e-06	1	0.00132194	756.463	1.29813	3.26869	0.983731	0.983731	1	1
1.0001e-06	1	0.00114976	869.749	1.31655	3.29869	0.983731	0.983731	1	1
7.0007e-07	1	0.001	1000	1.2356	3.1592	0.983731	0.983731	1	1
6.0006e-07	1	0.000869749	1149.76	1.37116	3.38136	0.983731	0.983731	1	1
4.0004e-07	1	0.000756463	1321.94	1.23297	3.14566	0.983731	0.983731	1	1
4.0004e-07	1	0.000657933	1519.91	1.57118	3.62236	0.983731	0.983731	1	1
3.0003e-07	1	0.000572237	1747.53	1.54387	3.54535	0.983731	0.983731	1	1
2.0002e-07	1	0.000497702	2009.23	1.36516	3.22592	0.983731	0.983731	1	1
2.0002e-07	1	0.000432876	2310.13	1.68275	3.40593	0.983731	0.983731	1	1
5.0005e-07	1	0.000376494	2656.09	4.47363	3.88275	0.983731	0.983731	1	1
1.0001e-07	1	0.000327455	3053.86	1.69342	4.72158	0.983731	0.983731	1	1
1.0001e-07	1	0.000284804	3511.19	4.48434	11.342	0.983731	0.983731	1	1
2.0002e-07	1	0.000247708	4037.02	-568.084	3891.74	0.983731	0.983731	1	1
1.0001e-07	1	0.000215443	4641.59	4.6382	23.5722	0.983731	0.983731	1	1
1.0001e-07	1	0.000187382	5336.7	-6.54785	36.8128	0.983731	0.983731	1	1
1.0001e-07	1	0.000162975	6135.91	-95.3526	-493.909	0.983731	0.983731	1	1
1.0001e-07	1	0.000141747	7054.8	22.8139	-62.8095	0.983731	0.983731	1	1
1.0001e-07	1	0.000123285	8111.31	-1190.66	2695.71	0.983731	0.983731	1	1
1.0001e-07	1	0.000107227	9326.03	-69158.1	159890	0.983731	0.983731	1	1
1.0001e-07	1	9.32603e-05	10722.7	-11613.1	32807.7	0.983731	0.983731	1	1
1.0001e-07	1	8.11131e-05	12328.5	-1258.17	-7480.78	0.983731	0.983731	1	1
1.0001e-07	1	7.0548e-05	14174.7	383.886	-4205.38	0.983731	0.983731	1	1
1.0001e-07	1	6.13591e-05	16297.5	96.3115	-24.3989	0.983731	0.983731	1	1
1.0001e-07	1	5.3367e-05	18738.2	-612441	1.47791e+06	0.983731	0.983731	1	1
2.0002e-07	1	4.64159e-05	21544.3	1.66349e+23	8.75141e+23	0.983731	0.983731	1	1
1.0001e-07	1	4.03702e-05	24770.8	-28491.3	134537	0.983731	0.983731	1	1
1.0001e-07	1	3.51119e-05	28480.4	21891.8	108318	0.983731	0.983731	1	1
1.0001e-07	1	3.05386e-05	32745.5	15579.2	-50645	0.983731	0.983731	1	1
1.0001e-07	1	2.65609e-05	37649.4	609968	4.03595e+06	0.983731	0.983731	1	1
1.0001e-07	1	2.31013e-05	43287.6	-4.55891e+06	-3.0729e+09	0.983731	0.983731	1	1
1.0001e-07	1	2.00923e-05	49770.2	-8.28426e+09	2.45903e+10	0.983731	0.983731	1	1
1.0001e-07	1	1.74753e-05	57223.7	8.53381e+06	6.13819e+07	0.983731	0.983731	1	1
1.0001e-07	1	1.51991e-05	65793.3	-1.88108e+08	-9.73962e+08	0.983731	0.983731	1	1
1.0001e-07	1	1.32194e-05	75646.3	1.30435e+07	-4.78443e+07	0.983731	0.983731	1	1
1.0001e-07	1	1.14976e-05	86974.9	1.12434e+11	-2.47588e+11	0.983731	0.983731	1	1
1.0001e-07	1	1e-05	100000	8.31441e+11	-2.05489e+12	0.983731	0.983731	1	1
1.0001e-07	1	8.69749e-06	114976	2.52843e+11	-5.93919e+11	0.983731	0.983731	1	1
1.0001e-07	1	7.56463e-06	132194	-6.09717e+11	1.6307e+12	0.983731	0.983731	1	1
1.0001e-07	1	6.57933e-06	151991	2.63744e+12	-2.33284e+13	0.983731	0.983731	1	1
1.0001e-07	1	5.72237e-06	174753	2.01572e+12	-4.60913e+12	0.983731	0.983731	1	1
1.0001e-07	1	4.97702e-06	200923	-8.56695e+12	9.58446e+13	0.983731	0.983731	1	1
1.0001e-07	1	4.32876e-06	231013	-7.34887e+14	1.62149e+15	0.983731	0.983731	1	1
1.0001e-07	1	3.76494e-06	265609	7.24949e+13	-1.6449e+14	0.983731	0.983731	1	1
1.0001e-07	1	3.27455e-06	305386	4.25391e+11	-7.47946e+12	0.983731	0.983731	1	1
1.0001e-07	1	2.84804e-06	351119	1.76718e+11	-4.62773e+11	0.983731	0.983731	1	1
1.0001e-07	1	2.47708e-06	403702	-4.69657e+15	6.23639e+16	0.983731	0.983731	1	1
1.0001e-07	1	2.15443e-06	464159	2.04011e+14	-2.43689e+15	0.983731	0.983731	1	1
1.0001e-07	1	1.87382e-06	533670	6.43488e+13	2.80495e+15	0.983731	0.983731	1	1
1.0001e-07	1	1.62975e-06	613591	7.37197e+16	-5.11129e+17	0.983731	0.983731	1	1
1.0001e-07	1	1.41747e-06	705480	-6.27438e+15	-3.43147e+16	0.983731	0.983731	1	1
1.0001e-07	1	1.23285e-06	811131	2.09702e+17	-7.7901e+17	0.983731	0.983731	1	1
1.0001e-07	1	1.07227e-06	932603	-2.05273e+20	4.55065e+20	0.983731	0.983731	1	1
1.0001e-07	1	9.32603e-07	1.07227e+06	-1.28354e+17	-2.33128e+18	0.983731	0.983731	1	1
1.0001e-07	1	8.11131e-07	1.23285e+06	-2.76411e+21	7.76507e+21	0.983731	0.983731	1	1
1.0001e-07	1	7.0548e-07	1.41747e+06	2.13744e+18	-1.66624e+19	0.983731	0.983731	1	1
1.0001e-07	1	6.13591e-07	1.62975e+06	-4.35692e+20	9.67944e+20	0.983731	0.983731	1	1
1.0001e-07	1	5.3367e-07	1.87382e+06	1.43316e+19	7.5841e+19	0.983731	0.983731	1	1
1.0001e-07	1	4.64159e-07	2.15443e+06	1.18704e+23	-3.73063e+23	0.983731	0.983731	1	1
1.0001e-07	1	4.03702e-07	2.47708e+06	-7.1346e+21	-1.64049e+23	0.983731	0.983731	1	1
1.0001e-07	1	3.51119e-07	2.84804e+06	3.5807e+20	-8.53356e+20	0.983731	0.983731	1	1
1.0001e-07	1	3.05386e-07	3.27455e+06	2.35361e+21	-2.22165e+22	0.983731	0.983731	1	1
1.0001e-07	1	2.65609e-07	3.76494e+06	1.32345e+22	7.38712e+22	0.983731	0.983731	1	1
1.0001e-07	1	2.31013e-07	4.32876e+06	-1.40311e+23	3.20227e+23	0.983731	0.983731	1	1
1.0001e-07	1	2.00923e-07	4.97702e+06	-1.9651e+25	-1.02378e+26	0.983731	0.983731	1	1
1.0001e-07	1	1.74753e-07	5.72237e+06	1.12511e+24	-2.49989e+24	0.983731	0.983731	1	1
1.0001e-07	1	1.51991e-07	6.57933e+06	-9.49442e+23	2.28256e+24	0.983731	0.983731	1	1
1.0001e-07	1	1.32194e-07	7.56463e+06	-1.78365e+24	-9.85514e+24	0.983731	0.983731	1	1
1.0001e-07	1	1.14976e-07	8.69749e+06	-3.13411e+24	3.31204e+25	0.983731	0.983731	1	1
1.0001e-07	1	1e-07	1e+07	6.68644e+25	-3.48098e+26	0.983731	0.983731	1	1
0.000963896	1	0.0376494	26.5609	1.24026	3.14166	1.01546	1.01546	1	1
0.000729173	1	0.0327455	30.5386	1.24029	3.14171	1.01546	1.01546	1	1
0.000551655	1	0.0284804	35.1119	1.24039	3.1419	1.01546	1.01546	1	1
0.000417242	1	0.0247708	40.3702	1.24025	3.14163	1.01546	1.01546	1	1
0.000315632	1	0.0215443	46.4159	1.24026	3.14165	1.01546	1.01546	1	1
0.000238824	1	0.0187382	53.367	1.24049	3.14209	1.01546	1.01546	1	1
0.000180618	1	0.0162975	61.3591	1.24027	3.14167	1.01546	1.01546	1	1
0.000136714	1	0.0141747	70.548	1.24082	3.14272	1.01546	1.01546	1	1
0.00010341	1	0.0123285	81.1131	1.24075	3.14258	1.01546	1.01546	1	1
7.82078e-05	1	0.0107227	93.2603	1.24054	3.14217	1.01546	1.01546	1	1
5.92059e-05	1	0.00932603	107.227	1.24122	3.14347	1.01546	1.01546	1	1
4.48045e-05	1	0.00811131	123.285	1.24158	3.14414	1.01546	1.01546	1	1
3.39034e-05	1	0.0070548	141.747	1.24186	3.14467	1.01546	1.01546	1	1
2.56026e-05	1	0.00613591	162.975	1.24029	3.1417	1.01546	1.01546	1	1
1.94019e-05	1	0.0053367	187.382	1.24191	3.14478	1.01546	1.01546	1	1
1.47015e-05	1	0.00464159	215.443	1.24345	3.14767	1.01546	1.01546	1	1
1.11011e-05	1	0.00403702	247.708	1.2418	3.14456	1.01546	1.01546	1	1
8.40084e-06	1	0.00351119	284.804	1.24215	3.14523	1.01546	1.01546	1	1
6.40064e-06	1	0.00305386	327.455	1.24875	3.15763	1.01546	1.01546	1	1
4.80048e-06	1	0.00265609	376.494	1.24086	3.14279	1.01546	1.01546	1	1
3.70037e-06	1	0.00231013	432.876	1.25834	3.17544	1.01546	1.01546	1	1
2.80028e-06	1	0.00200923	497.702	1.2587	3.17611	1.01546	1.01546	1	1
2.10021e-06	1	0.00174753	572.237	1.25064	3.16117	1.01546	1.01546	1	1
1.60016e-06	1	0.00151991	657.933	1.25736	3.17361	1.01546	1.01546	1	1
1.20012e-06	1	0.00132194	756.463	1.24931	3.15859	1.01546	1.01546	1	1
9.0009e-07	1	0.00114976	869.749	1.24139	3.14346	1.01546	1.01546	1	1
7.0007e-07	1	0.001	1000	1.26733	3.19093	1.01546	1.01546	1	1
6.0006e-07	1	0.000869749	1149.76	1.40289	3.4131	1.01546	1.01546	1	1
